,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
12706,12706,2018-01-07,9,ICE_CREAMS_FROZEN,LODY CHOCKOBERRY 60 ML,14,1.08,19.725,19.9,2,1,75.97
12707,12707,2018-01-07,9,ICE_CREAMS_FROZEN,LODY CIASTECZKA 900 ML ALGIDA,1,7.0,19.725,19.9,2,1,75.97
12708,12708,2018-01-07,9,ICE_CREAMS_FROZEN,LODY COFFE LATTE 200 ML,19,2.46,19.725,19.9,2,1,75.97
12709,12709,2018-01-07,9,ICE_CREAMS_FROZEN,LODY COLO COLD,11,2.26,19.725,19.9,2,1,75.97
12710,12710,2018-01-07,9,ICE_CREAMS_FROZEN,LODY CORTINA NESTLE,2,2.04,19.725,19.9,2,1,75.97
12711,12711,2018-01-07,9,ICE_CREAMS_FROZEN,LODY GEMINI 65 ML,10,1.61,19.725,19.9,2,1,75.97
12712,12712,2018-01-07,9,ICE_CREAMS_FROZEN,LODY GIBEK NESTLE,34,1.02,19.725,19.9,2,1,75.97
12713,12713,2018-01-07,9,ICE_CREAMS_FROZEN,LODY GRAND,17,2.08,19.725,19.9,2,1,75.97
12714,12714,2018-01-07,9,ICE_CREAMS_FROZEN,LODY GRAND GOLD ORANGE 120 ML,18,2.62,19.725,19.9,2,1,75.97
12715,12715,2018-01-07,9,ICE_CREAMS_FROZEN,LODY GRAND GOLD PANA COTA,23,2.13,19.725,19.9,2,1,75.97
12716,12716,2018-01-07,9,ICE_CREAMS_FROZEN,LODY GRAND KOKOS,2,1.78,19.725,19.9,2,1,75.97
12717,12717,2018-01-07,9,ICE_CREAMS_FROZEN,LODY GRAND MINT 120 ML,5,2.62,19.725,19.9,2,1,75.97
12718,12718,2018-01-07,9,ICE_CREAMS_FROZEN,LODY GRAND SMIET/O,17,2.13,19.725,19.9,2,1,75.97
12719,12719,2018-01-07,9,ICE_CREAMS_FROZEN,LODY GRZESKI ROZEK 110 ML,28,2.33,19.725,19.9,2,1,75.97
12720,12720,2018-01-07,9,ICE_CREAMS_FROZEN,LODY HERRY KUBEK,17,1.33,19.725,19.9,2,1,75.97
12721,12721,2018-01-07,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 450 ML SLONY KARMEL,4,5.98,19.725,19.9,2,1,75.97
12722,12722,2018-01-07,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 900 ML CZEK_BELGIJSKA,4,11.92,19.725,19.9,2,1,75.97
12723,12723,2018-01-07,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 900 ML SMIET+TRUS,1,10.24,19.725,19.9,2,1,75.97
12724,12724,2018-01-07,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 900 ML SMIET+WISNIA,5,11.92,19.725,19.9,2,1,75.97
12725,12725,2018-01-07,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 900 ML Z CIASTE.,2,11.92,19.725,19.9,2,1,75.97
12726,12726,2018-01-07,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ CHA?WA 900 ML,1,11.92,19.725,19.9,2,1,75.97
12727,12727,2018-01-07,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ MIETA 450 ML,2,6.38,19.725,19.9,2,1,75.97
12728,12728,2018-01-07,9,ICE_CREAMS_FROZEN,LODY JEZYKI 90 ML,18,3.11,19.725,19.9,2,1,75.97
12729,12729,2018-01-07,9,ICE_CREAMS_FROZEN,LODY JOCKER  KORAL,31,0.71,19.725,19.9,2,1,75.97
12730,12730,2018-01-07,9,ICE_CREAMS_FROZEN,LODY KAKTUS,11,1.46,19.725,19.9,2,1,75.97
12731,12731,2018-01-07,9,ICE_CREAMS_FROZEN,LODY KAKTUS  ML,14,1.82285714285714,19.725,19.9,2,1,75.97
12732,12732,2018-01-07,9,ICE_CREAMS_FROZEN,LODY KAKTUS 45ML,55,1.2,19.725,19.9,2,1,75.97
12733,12733,2018-01-07,9,ICE_CREAMS_FROZEN,LODY KIBICA 110 ML,5,2.52,19.725,19.9,2,1,75.97
12734,12734,2018-01-07,9,ICE_CREAMS_FROZEN,LODY KIBICA 900 ML,1,11.36,19.725,19.9,2,1,75.97
12735,12735,2018-01-07,9,ICE_CREAMS_FROZEN,LODY KLAPS 105 ML,2,1.77,19.725,19.9,2,1,75.97
12736,12736,2018-01-07,9,ICE_CREAMS_FROZEN,LODY KOKTAJLOWE KUKULKA,131,2.13,19.725,19.9,2,1,75.97
12737,12737,2018-01-07,9,ICE_CREAMS_FROZEN,LODY KORAL SNIEZKA,15,1.28,19.725,19.9,2,1,75.97
12738,12738,2018-01-07,9,ICE_CREAMS_FROZEN,LODY KOSTKA SNIEZNA SMIET.,4,1.18,19.725,19.9,2,1,75.97
12739,12739,2018-01-07,9,ICE_CREAMS_FROZEN,LODY KUBUS PLAY,2,0.94,19.725,19.9,2,1,75.97
12740,12740,2018-01-07,9,ICE_CREAMS_FROZEN,LODY KUBUS PLAY 50 ML,28,0.94,19.725,19.9,2,1,75.97
12741,12741,2018-01-07,9,ICE_CREAMS_FROZEN,LODY KUBUS PLAY 55 ML,1,0.94,19.725,19.9,2,1,75.97
12742,12742,2018-01-07,9,ICE_CREAMS_FROZEN,LODY MAGNUM 88 G,25,4.29,19.725,19.9,2,1,75.97
12743,12743,2018-01-07,9,ICE_CREAMS_FROZEN,LODY MAGNUM 90 ML PRALIN,13,4.29,19.725,19.9,2,1,75.97
12744,12744,2018-01-07,9,ICE_CREAMS_FROZEN,LODY MAGNUM CLASSIC,6,4.29,19.725,19.9,2,1,75.97
12745,12745,2018-01-07,9,ICE_CREAMS_FROZEN,LODY MAGNUN  ALMOND,14,3.65,19.725,19.9,2,1,75.97
12746,12746,2018-01-07,9,ICE_CREAMS_FROZEN,LODY MIETUS 60 ML,7,1.11,19.725,19.9,2,1,75.97
12747,12747,2018-01-07,9,ICE_CREAMS_FROZEN,LODY MILORD 120 G Z MIGDA?AMI,13,1.94692307692308,19.725,19.9,2,1,75.97
12748,12748,2018-01-07,9,ICE_CREAMS_FROZEN,LODY MLYNARCZYK 200 ML,9,2.5,19.725,19.9,2,1,75.97
12749,12749,2018-01-07,9,ICE_CREAMS_FROZEN,LODY MLYNARCZYK 900 ML,2,6.5,19.725,19.9,2,1,75.97
12750,12750,2018-01-07,9,ICE_CREAMS_FROZEN,LODY NESQUIK 43 ML,34,1.12,19.725,19.9,2,1,75.97
12751,12751,2018-01-07,9,ICE_CREAMS_FROZEN,LODY NOGGER TOFI KARMEL 90 ML,21,2.14,19.725,19.9,2,1,75.97
12752,12752,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ORLIK 75 ML,13,1.84,19.725,19.9,2,1,75.97
12753,12753,2018-01-07,9,ICE_CREAMS_FROZEN,LODY OSKAR JAGODA,9,1.2,19.725,19.9,2,1,75.97
12754,12754,2018-01-07,9,ICE_CREAMS_FROZEN,LODY OSKAR KROWKA,9,1.2,19.725,19.9,2,1,75.97
12755,12755,2018-01-07,9,ICE_CREAMS_FROZEN,LODY OSKAR SMIET.W CZEKOLADZIE,7,1.21,19.725,19.9,2,1,75.97
12756,12756,2018-01-07,9,ICE_CREAMS_FROZEN,LODY OSKAR ZIELONA,6,1.2,19.725,19.9,2,1,75.97
12757,12757,2018-01-07,9,ICE_CREAMS_FROZEN,LODY PALECZKA LODOWA NORDIS,174,0.47,19.725,19.9,2,1,75.97
12758,12758,2018-01-07,9,ICE_CREAMS_FROZEN,LODY PINEAAPLLE NESTLE,60,1.72,19.725,19.9,2,1,75.97
12759,12759,2018-01-07,9,ICE_CREAMS_FROZEN,LODY PINGWIN W CZEKOL.,2,0.75,19.725,19.9,2,1,75.97
12760,12760,2018-01-07,9,ICE_CREAMS_FROZEN,LODY PINGWINY  MLYNARCZYK B/POL,93,0.65,19.725,19.9,2,1,75.97
12761,12761,2018-01-07,9,ICE_CREAMS_FROZEN,LODY PIPI W KAKAOWE,25,2.01,19.725,19.9,2,1,75.97
12762,12762,2018-01-07,9,ICE_CREAMS_FROZEN,LODY PIRULO 73 G,31,1.7,19.725,19.9,2,1,75.97
12763,12763,2018-01-07,9,ICE_CREAMS_FROZEN,LODY PRINCESSA KOKOS 95 ML,24,2.66,19.725,19.9,2,1,75.97
12764,12764,2018-01-07,9,ICE_CREAMS_FROZEN,LODY PRINCESSA ORZECH 95 ML,1,2.66,19.725,19.9,2,1,75.97
12765,12765,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROLADA 1 L,4,7.11,19.725,19.9,2,1,75.97
12766,12766,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROLADA CASSATE WANILIA WISNIA,2,6.62,19.725,19.9,2,1,75.97
12767,12767,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROLADA KORAL SMOAK,6,7.11,19.725,19.9,2,1,75.97
12768,12768,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROLADA MONA LISA,4,4.6,19.725,19.9,2,1,75.97
12769,12769,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROLADA PARADISO TRUSKAWKA,3,6.62,19.725,19.9,2,1,75.97
12770,12770,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK,21,1.35,19.725,19.9,2,1,75.97
12771,12771,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK AGAT,22,1.35,19.725,19.9,2,1,75.97
12772,12772,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK CORNETTO 125 ML,19,2.4,19.725,19.9,2,1,75.97
12773,12773,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK JAGODA,8,1.66,19.725,19.9,2,1,75.97
12774,12774,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK JAK DAWNIEJ,8,3.0,19.725,19.9,2,1,75.97
12775,12775,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK JAK DAWNIEJ 180 ML,17,2.87,19.725,19.9,2,1,75.97
12776,12776,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK KIT KAT,13,2.45,19.725,19.9,2,1,75.97
12777,12777,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK KUBUS 110 ML,42,1.66,19.725,19.9,2,1,75.97
12778,12778,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK MIX,12,1.35,19.725,19.9,2,1,75.97
12779,12779,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK MIX,10,1.35,19.725,19.9,2,1,75.97
12780,12780,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK MIX,12,1.35,19.725,19.9,2,1,75.97
12781,12781,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK MIX LOTERIA,20,1.35,19.725,19.9,2,1,75.97
12782,12782,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK MLYNARCZYK,4,1.0,19.725,19.9,2,1,75.97
12783,12783,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK SMIETANKOWY,23,1.49,19.725,19.9,2,1,75.97
12784,12784,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZEK TOFFI,5,1.66,19.725,19.9,2,1,75.97
12785,12785,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZKI CYTRYNA 110 ML,3,1.66,19.725,19.9,2,1,75.97
12786,12786,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZKI CZEKOL.110 ML,2,1.66,19.725,19.9,2,1,75.97
12787,12787,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ROZKI MAXI,24,2.85,19.725,19.9,2,1,75.97
12788,12788,2018-01-07,9,ICE_CREAMS_FROZEN,LODY SMYKUS BARWIJEZOR,29,0.36,19.725,19.9,2,1,75.97
12789,12789,2018-01-07,9,ICE_CREAMS_FROZEN,LODY SNIEZKA KOSTKA KORAL,54,1.24,19.725,19.9,2,1,75.97
12790,12790,2018-01-07,9,ICE_CREAMS_FROZEN,LODY SNIEZYNKA CZEKOLADA 200 ML,34,1.2,19.725,19.9,2,1,75.97
12791,12791,2018-01-07,9,ICE_CREAMS_FROZEN,LODY SOLO POMARANCZOWY,1,1.35,19.725,19.9,2,1,75.97
12792,12792,2018-01-07,9,ICE_CREAMS_FROZEN,LODY SORBET 450 ML,2,6.38,19.725,19.9,2,1,75.97
12793,12793,2018-01-07,9,ICE_CREAMS_FROZEN,LODY SORBET MANGO 55 ML,30,1.98,19.725,19.9,2,1,75.97
12794,12794,2018-01-07,9,ICE_CREAMS_FROZEN,LODY TIPI 150 G,20,1.54,19.725,19.9,2,1,75.97
12795,12795,2018-01-07,9,ICE_CREAMS_FROZEN,LODY TIPI 150 ML,25,1.96,19.725,19.9,2,1,75.97
12796,12796,2018-01-07,9,ICE_CREAMS_FROZEN,LODY TORTUFFO CZEKOLADA,20,2.35,19.725,19.9,2,1,75.97
12797,12797,2018-01-07,9,ICE_CREAMS_FROZEN,LODY TORTUFFO KOKOS,2,2.35,19.725,19.9,2,1,75.97
12798,12798,2018-01-07,9,ICE_CREAMS_FROZEN,LODY TWISTER BLACK,14,1.58,19.725,19.9,2,1,75.97
12799,12799,2018-01-07,9,ICE_CREAMS_FROZEN,LODY TWISTER MAX,57,1.61,19.725,19.9,2,1,75.97
12800,12800,2018-01-07,9,ICE_CREAMS_FROZEN,LODY TWISTER SUPER 110 G,27,1.95,19.725,19.9,2,1,75.97
12801,12801,2018-01-07,9,ICE_CREAMS_FROZEN,LODY WICUS 75 ML W CZEKOL.Z NADZ,14,1.52,19.725,19.9,2,1,75.97
12802,12802,2018-01-07,9,ICE_CREAMS_FROZEN,LODY ZAPP ALGIDA,33,1.07,19.725,19.9,2,1,75.97
12803,12803,2018-01-07,9,ICE_CREAMS_FROZEN,LODYCARTE DOR 750 ML PRALIN,7,8.08,19.725,19.9,2,1,75.97
12804,12804,2018-01-07,9,ICE_CREAMS_FROZEN,MARCHEW Z GROSZKIWM 470 G SLON OGROD,1,2.02,19.725,19.9,2,1,75.97
12805,12805,2018-01-07,9,ICE_CREAMS_FROZEN,MIESZANKA 7 SKL.CALFFOST,5,3.01,19.725,19.9,2,1,75.97
12806,12806,2018-01-07,9,ICE_CREAMS_FROZEN,MIESZANKA CHINSKA 450G NORDIS,1,4.94,19.725,19.9,2,1,75.97
12807,12807,2018-01-07,9,ICE_CREAMS_FROZEN,NORDIS FASOLA SZPARAG.CIETA 450G,2,3.48,19.725,19.9,2,1,75.97
12808,12808,2018-01-07,9,ICE_CREAMS_FROZEN,PALUSZKI RYBNE FILET 300 G,5,7.39,19.725,19.9,2,1,75.97
12809,12809,2018-01-07,9,ICE_CREAMS_FROZEN,PIEROGI Z MIESEM ELBRO,1,5.31,19.725,19.9,2,1,75.97
12810,12810,2018-01-07,9,ICE_CREAMS_FROZEN,PIEROGI Z MIESEM NORDIS 450 G,2,4.91,19.725,19.9,2,1,75.97
12811,12811,2018-01-07,9,ICE_CREAMS_FROZEN,PIEROGI Z OWOCAMI 450 G,1,3.99,19.725,19.9,2,1,75.97
12812,12812,2018-01-07,9,ICE_CREAMS_FROZEN,PIZZA GUSTAVO 425 G,1,6.12,19.725,19.9,2,1,75.97
12813,12813,2018-01-07,9,ICE_CREAMS_FROZEN,PIZZA Z SZYNKAI PIECZARKA,3,5.32666666666667,19.725,19.9,2,1,75.97
12814,12814,2018-01-07,9,ICE_CREAMS_FROZEN,SKORUPKA SUROWKA 300G,3,2.04,19.725,19.9,2,1,75.97
12815,12815,2018-01-07,9,ICE_CREAMS_FROZEN,SKORUPKA SUROWKA 300G,2,2.04,19.725,19.9,2,1,75.97
12816,12816,2018-01-07,9,ICE_CREAMS_FROZEN,SZPINAK 450G NORDIS.,2,3.07,19.725,19.9,2,1,75.97
12817,12817,2018-01-07,9,ICE_CREAMS_FROZEN,SZPINAK LISC 450 G,3,3.77,19.725,19.9,2,1,75.97
12818,12818,2018-01-07,9,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE 450G CALFLOST,4,3.83,19.725,19.9,2,1,75.97
12819,12819,2018-01-07,9,ICE_CREAMS_FROZEN,WARZYWA NA PETELNIE Z ZIEMNIAKAMI 500G,1,3.5,19.725,19.9,2,1,75.97
12820,12820,2018-01-07,9,ICE_CREAMS_FROZEN,WLOSZCZYZNA PASKI 450G NORDIS,3,3.36,19.725,19.9,2,1,75.97
12821,12821,2018-01-07,9,ICE_CREAMS_FROZEN,WODA AQA 0_7 L SPORT N/G,26,0.84,19.725,19.9,2,1,75.97
12822,12822,2018-01-07,9,ICE_CREAMS_FROZEN,WODA AQA 1_5 L GAZ,160,0.42975,19.725,19.9,2,1,75.97
12823,12823,2018-01-07,9,ICE_CREAMS_FROZEN,WODA AQA 1_5 L N/G,132,0.434242424242424,19.725,19.9,2,1,75.97
12824,12824,2018-01-07,9,ICE_CREAMS_FROZEN,ZAPIEKANKA Z  PIECZARKAMI,4,2.46,19.725,19.9,2,1,75.97
12825,12825,2018-01-07,9,ICE_CREAMS_FROZEN,ZAPIEKANKA Z SZYNKA 190 G,2,2.46,19.725,19.9,2,1,75.97
14777,14777,2018-01-08,9,ICE_CREAMS_FROZEN,BARSZCZ UKRAINSKI 450 G,1,3.1,19.92,20.06,2,0,69.97
14778,14778,2018-01-08,9,ICE_CREAMS_FROZEN,BROKULY MROZONE 450 GR MORDIS,2,4.92,19.92,20.06,2,0,69.97
14779,14779,2018-01-08,9,ICE_CREAMS_FROZEN,FILET Z MIRUNY,0.4,18.05,19.92,20.06,2,0,69.97
14780,14780,2018-01-08,9,ICE_CREAMS_FROZEN,FILETY Z DORSZ B/S,1.64,23.3841463414634,19.92,20.06,2,0,69.97
14781,14781,2018-01-08,9,ICE_CREAMS_FROZEN,FRYTKI 750 G,2,4.93,19.92,20.06,2,0,69.97
14782,14782,2018-01-08,9,ICE_CREAMS_FROZEN,FRYTKI KULECZKI ZIEMNIACZANE 600 AVIKO,2,4.92,19.92,20.06,2,0,69.97
14783,14783,2018-01-08,9,ICE_CREAMS_FROZEN,GROSZEK Z MARCH 450G NORDIS,3,3.29,19.92,20.06,2,0,69.97
14784,14784,2018-01-08,9,ICE_CREAMS_FROZEN,JOGURT ZOTT 125 G SERDUSZKO,2,0.6,19.92,20.06,2,0,69.97
14785,14785,2018-01-08,9,ICE_CREAMS_FROZEN,KALAFIOR MROZONY NORDIS,2,3.91,19.92,20.06,2,0,69.97
14786,14786,2018-01-08,9,ICE_CREAMS_FROZEN,KOPYTKA 450 G,2,4.2,19.92,20.06,2,0,69.97
14787,14787,2018-01-08,9,ICE_CREAMS_FROZEN,LOD W KOSTKACH 1 KG,1,2.54,19.92,20.06,2,0,69.97
14788,14788,2018-01-08,9,ICE_CREAMS_FROZEN,LOD W KOSTKACH 2 KG,4,3.92,19.92,20.06,2,0,69.97
14789,14789,2018-01-08,9,ICE_CREAMS_FROZEN,LODT CZEKOLADA 900 ML ALGIDA,7,7.0,19.92,20.06,2,0,69.97
14790,14790,2018-01-08,9,ICE_CREAMS_FROZEN,LODY 900 ML BIG MILK SMIET.,7,7.0,19.92,20.06,2,0,69.97
14791,14791,2018-01-08,9,ICE_CREAMS_FROZEN,LODY BAJKA W CZEKOLADZIE,120,1.52,19.92,20.06,2,0,69.97
14792,14792,2018-01-08,9,ICE_CREAMS_FROZEN,LODY BIG MILK 180 G KOSTKA,38,1.26,19.92,20.06,2,0,69.97
14793,14793,2018-01-08,9,ICE_CREAMS_FROZEN,LODY BIG MILK 900 ML BAKALIA,2,7.0,19.92,20.06,2,0,69.97
14794,14794,2018-01-08,9,ICE_CREAMS_FROZEN,LODY BIG MILK CHOCO,110,1.46,19.92,20.06,2,0,69.97
14795,14795,2018-01-08,9,ICE_CREAMS_FROZEN,LODY BIG MILK CHOCO 100 ML,100,1.88,19.92,20.06,2,0,69.97
14796,14796,2018-01-08,9,ICE_CREAMS_FROZEN,LODY BIG MILK FRUUT,29,1.88,19.92,20.06,2,0,69.97
14797,14797,2018-01-08,9,ICE_CREAMS_FROZEN,LODY BIG MILK JOGURT 100ML,5,1.83,19.92,20.06,2,0,69.97
14798,14798,2018-01-08,9,ICE_CREAMS_FROZEN,LODY BIG MILK TOFFI,48,1.88,19.92,20.06,2,0,69.97
14799,14799,2018-01-08,9,ICE_CREAMS_FROZEN,LODY BIG MILK ZE SW.MLEKIEM,104,1.13,19.92,20.06,2,0,69.97
14800,14800,2018-01-08,9,ICE_CREAMS_FROZEN,LODY BRACI KORAL 900 Z CIASTECZKAMI,3,11.18,19.92,20.06,2,0,69.97
14801,14801,2018-01-08,9,ICE_CREAMS_FROZEN,LODY CADENZA 0_9 L,2,7.56,19.92,20.06,2,0,69.97
14802,14802,2018-01-08,9,ICE_CREAMS_FROZEN,LODY CADENZO 900 ML,4,9.52,19.92,20.06,2,0,69.97
14803,14803,2018-01-08,9,ICE_CREAMS_FROZEN,LODY CASSATE 400 ML,8,6.1,19.92,20.06,2,0,69.97
14804,14804,2018-01-08,9,ICE_CREAMS_FROZEN,LODY CASSATE 550 ML NORDIS,6,8.08,19.92,20.06,2,0,69.97
14805,14805,2018-01-08,9,ICE_CREAMS_FROZEN,LODY CHOCKOBERRY 60 ML,19,1.08,19.92,20.06,2,0,69.97
14806,14806,2018-01-08,9,ICE_CREAMS_FROZEN,LODY CIASTECZKA 900 ML ALGIDA,2,7.0,19.92,20.06,2,0,69.97
14807,14807,2018-01-08,9,ICE_CREAMS_FROZEN,LODY COFFE LATTE 200 ML,18,2.46,19.92,20.06,2,0,69.97
14808,14808,2018-01-08,9,ICE_CREAMS_FROZEN,LODY COLO COLD,2,2.26,19.92,20.06,2,0,69.97
14809,14809,2018-01-08,9,ICE_CREAMS_FROZEN,LODY FINEZJA ?MIETANA MALINA 700G,5,9.06,19.92,20.06,2,0,69.97
14810,14810,2018-01-08,9,ICE_CREAMS_FROZEN,LODY GRAND,6,2.105,19.92,20.06,2,0,69.97
14811,14811,2018-01-08,9,ICE_CREAMS_FROZEN,LODY GRAND GOLD ORANGE 120 ML,2,2.62,19.92,20.06,2,0,69.97
14812,14812,2018-01-08,9,ICE_CREAMS_FROZEN,LODY GRAND GOLD PANA COTA,9,2.13,19.92,20.06,2,0,69.97
14813,14813,2018-01-08,9,ICE_CREAMS_FROZEN,LODY GRAND KOKOS,1,1.78,19.92,20.06,2,0,69.97
14814,14814,2018-01-08,9,ICE_CREAMS_FROZEN,LODY GRAND MINT 120 ML,10,2.62,19.92,20.06,2,0,69.97
14815,14815,2018-01-08,9,ICE_CREAMS_FROZEN,LODY GRAND SMIET/O,8,2.13,19.92,20.06,2,0,69.97
14816,14816,2018-01-08,9,ICE_CREAMS_FROZEN,LODY GRZESKI ROZEK 110 ML,2,2.33,19.92,20.06,2,0,69.97
14817,14817,2018-01-08,9,ICE_CREAMS_FROZEN,LODY HERRY KUBEK,19,1.33,19.92,20.06,2,0,69.97
14818,14818,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ICE FRESH 200 ML,7,2.59,19.92,20.06,2,0,69.97
14819,14819,2018-01-08,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 180 ML,27,2.92962962962963,19.92,20.06,2,0,69.97
14820,14820,2018-01-08,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 450 ML JAB?KO,1,6.38,19.92,20.06,2,0,69.97
14821,14821,2018-01-08,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 450 ML SLONY KARMEL,2,5.98,19.92,20.06,2,0,69.97
14822,14822,2018-01-08,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 450 ML SMIE-WISN,3,6.09,19.92,20.06,2,0,69.97
14823,14823,2018-01-08,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 900 ML BAKALIA,1,11.92,19.92,20.06,2,0,69.97
14824,14824,2018-01-08,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 900 ML CZEK_BELGIJSKA,7,11.92,19.92,20.06,2,0,69.97
14825,14825,2018-01-08,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 900 ML SMIET+WISNIA,1,11.92,19.92,20.06,2,0,69.97
14826,14826,2018-01-08,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 900 ML TRU+TYRAM,5,11.18,19.92,20.06,2,0,69.97
14827,14827,2018-01-08,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 900 ML Z CIASTE.,5,11.92,19.92,20.06,2,0,69.97
14828,14828,2018-01-08,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ MIETA 450 ML,6,6.38,19.92,20.06,2,0,69.97
14829,14829,2018-01-08,9,ICE_CREAMS_FROZEN,LODY JOCKER  KORAL,43,0.71,19.92,20.06,2,0,69.97
14830,14830,2018-01-08,9,ICE_CREAMS_FROZEN,LODY KAKTUS,17,1.46,19.92,20.06,2,0,69.97
14831,14831,2018-01-08,9,ICE_CREAMS_FROZEN,LODY KAKTUS  ML,13,1.46,19.92,20.06,2,0,69.97
14832,14832,2018-01-08,9,ICE_CREAMS_FROZEN,LODY KAKTUS 45ML,53,1.2,19.92,20.06,2,0,69.97
14833,14833,2018-01-08,9,ICE_CREAMS_FROZEN,LODY KAKTUS NESTLA 100ML,21,1.12,19.92,20.06,2,0,69.97
14834,14834,2018-01-08,9,ICE_CREAMS_FROZEN,LODY KARMEL 50 ML,9,0.01,19.92,20.06,2,0,69.97
14835,14835,2018-01-08,9,ICE_CREAMS_FROZEN,LODY KIBICA 110 ML,13,2.52,19.92,20.06,2,0,69.97
14836,14836,2018-01-08,9,ICE_CREAMS_FROZEN,LODY KOKTAJLOWE KUKULKA,108,0.549259259259259,19.92,20.06,2,0,69.97
14837,14837,2018-01-08,9,ICE_CREAMS_FROZEN,LODY KORAL ROZEK 180 ML,9,3.0,19.92,20.06,2,0,69.97
14838,14838,2018-01-08,9,ICE_CREAMS_FROZEN,LODY KORAL SNIEZKA,9,1.28,19.92,20.06,2,0,69.97
14839,14839,2018-01-08,9,ICE_CREAMS_FROZEN,LODY KOSTKA SNIEZNA SMIET.,20,1.18,19.92,20.06,2,0,69.97
14840,14840,2018-01-08,9,ICE_CREAMS_FROZEN,LODY KUBEK KORAL 200ML,54,1.32777777777778,19.92,20.06,2,0,69.97
14841,14841,2018-01-08,9,ICE_CREAMS_FROZEN,LODY KUBUS PLAY 50 ML,15,0.940666666666667,19.92,20.06,2,0,69.97
14842,14842,2018-01-08,9,ICE_CREAMS_FROZEN,LODY KUBUS PLAY 55 ML,37,0.94,19.92,20.06,2,0,69.97
14843,14843,2018-01-08,9,ICE_CREAMS_FROZEN,LODY MAGNUM 88 G,4,4.29,19.92,20.06,2,0,69.97
14844,14844,2018-01-08,9,ICE_CREAMS_FROZEN,LODY MAGNUM 90 ML PRALIN,9,4.29,19.92,20.06,2,0,69.97
14845,14845,2018-01-08,9,ICE_CREAMS_FROZEN,LODY MAGNUM CLASSIC,10,4.29,19.92,20.06,2,0,69.97
14846,14846,2018-01-08,9,ICE_CREAMS_FROZEN,LODY MAXX POP,15,0.9,19.92,20.06,2,0,69.97
14847,14847,2018-01-08,9,ICE_CREAMS_FROZEN,LODY MLYNARCZYK 200 ML,18,2.5,19.92,20.06,2,0,69.97
14848,14848,2018-01-08,9,ICE_CREAMS_FROZEN,LODY MLYNARCZYK 900 ML,4,6.5,19.92,20.06,2,0,69.97
14849,14849,2018-01-08,9,ICE_CREAMS_FROZEN,LODY NESQUIK 43 ML,47,1.12,19.92,20.06,2,0,69.97
14850,14850,2018-01-08,9,ICE_CREAMS_FROZEN,LODY ORANZADA 100 ML HELLENA,32,1.97,19.92,20.06,2,0,69.97
