,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
14575,14575,2018-01-08,9,GENERAL_FOOD,GELLWE KISIEL CYTRYNOWY 38G,5,0.55,19.92,20.06,2,0,69.97
14576,14576,2018-01-08,9,GENERAL_FOOD,GELLWE KWASEK CYTRYNOWY 20G,1,0.4,19.92,20.06,2,0,69.97
14577,14577,2018-01-08,9,GENERAL_FOOD,GOS MLEKO TUBA 150 G,2,2.59,19.92,20.06,2,0,69.97
14578,14578,2018-01-08,9,GENERAL_FOOD,GOS MLEKO TUBA 150 G,5,2.59,19.92,20.06,2,0,69.97
14579,14579,2018-01-08,9,GENERAL_FOOD,GROSZEK KON.SLONECZNY OGROD,9,1.16666666666667,19.92,20.06,2,0,69.97
14580,14580,2018-01-08,9,GENERAL_FOOD,GRZESKI ORZECH 36 G,5,0.62,19.92,20.06,2,0,69.97
14581,14581,2018-01-08,9,GENERAL_FOOD,GUMA AIRWAVES 25 SZT SASZETKA,1,2.25,19.92,20.06,2,0,69.97
14582,14582,2018-01-08,9,GENERAL_FOOD,HOCH KANAPKOWY MINI ZE SZCZYPIORKIEM,1,2.49,19.92,20.06,2,0,69.97
14583,14583,2018-01-08,9,GENERAL_FOOD,KAKAO DEKOMORENO 80 G,2,2.12,19.92,20.06,2,0,69.97
14584,14584,2018-01-08,9,GENERAL_FOOD,KAKAO PUCHATEK 150G,3,2.59,19.92,20.06,2,0,69.97
14585,14585,2018-01-08,9,GENERAL_FOOD,KALAFIOR MROZONY 450+90 G,1,3.17,19.92,20.06,2,0,69.97
14586,14586,2018-01-08,9,GENERAL_FOOD,KAMIS MUSZTARDA SAREPSKA 185GR,2,1.85,19.92,20.06,2,0,69.97
14587,14587,2018-01-08,9,GENERAL_FOOD,KAMIS MUSZTARDA STO?OWA 185 GR,2,1.56,19.92,20.06,2,0,69.97
14588,14588,2018-01-08,9,GENERAL_FOOD,KAPUSTA  KISZONA LUZ,6.71,2.17138599105812,19.92,20.06,2,0,69.97
14589,14589,2018-01-08,9,GENERAL_FOOD,KETCHUP PIKANTNY 470 G TORTEX,2,2.4,19.92,20.06,2,0,69.97
14590,14590,2018-01-08,9,GENERAL_FOOD,KIELBASA SLASKA  KG,7.215,13.000693000693,19.92,20.06,2,0,69.97
14591,14591,2018-01-08,9,GENERAL_FOOD,KIELBASA ZYWIECKA KG,0.24,19.6666666666667,19.92,20.06,2,0,69.97
14592,14592,2018-01-08,9,GENERAL_FOOD,KIE?BASA SWOJSKA S?OIK 300GR MUCHNIA STA,1,4.99,19.92,20.06,2,0,69.97
14593,14593,2018-01-08,9,GENERAL_FOOD,KINDER MLECZNA KANAPKA,30,1.11,19.92,20.06,2,0,69.97
14594,14594,2018-01-08,9,GENERAL_FOOD,KLUSKI SLASKIE 400G GRZESKOWIAK,4,3.33,19.92,20.06,2,0,69.97
14595,14595,2018-01-08,9,GENERAL_FOOD,KNOR NUDLE POMIDOROWA PIKANTNA 63 G,5,1.68,19.92,20.06,2,0,69.97
14596,14596,2018-01-08,9,GENERAL_FOOD,KNORR FIX DO SPAG CARBONARA,3,2.48,19.92,20.06,2,0,69.97
14597,14597,2018-01-08,9,GENERAL_FOOD,KNORR FIX DO SPAGH.4-SERY,10,2.04,19.92,20.06,2,0,69.97
14598,14598,2018-01-08,9,GENERAL_FOOD,KNORR G K OGORKOWA Z GRZANKAMI,2,0.99,19.92,20.06,2,0,69.97
14599,14599,2018-01-08,9,GENERAL_FOOD,KNORR G.K. PIECZARKOWA  Z GRZANKAMI15G,1,0.99,19.92,20.06,2,0,69.97
14600,14600,2018-01-08,9,GENERAL_FOOD,KNORR G.K. POMIDOROWA Z MAKARON,7,1.31,19.92,20.06,2,0,69.97
14601,14601,2018-01-08,9,GENERAL_FOOD,KNORR G.K.CEBULOWA Z GRZANKAMI 17 G,4,0.99,19.92,20.06,2,0,69.97
14602,14602,2018-01-08,9,GENERAL_FOOD,KNORR PRZYPRAWA DO KARKOWKI 23G,2,1.38,19.92,20.06,2,0,69.97
14603,14603,2018-01-08,9,GENERAL_FOOD,KNORR PRZYPRAWA DO WIEPRZOWINY 23 G,3,1.38,19.92,20.06,2,0,69.97
14604,14604,2018-01-08,9,GENERAL_FOOD,KNORR PRZYPRAWA DO ZAPIEKANEK 23 G,1,1.84,19.92,20.06,2,0,69.97
14605,14605,2018-01-08,9,GENERAL_FOOD,KNORR SOS DO PIECZENI CIEMNY,6,1.87,19.92,20.06,2,0,69.97
14606,14606,2018-01-08,9,GENERAL_FOOD,KNORR SOS DO SAL.PAP.ZIOLA 9G,1,1.12,19.92,20.06,2,0,69.97
14607,14607,2018-01-08,9,GENERAL_FOOD,KNORR SOS SEROWY 34 G,4,3.38,19.92,20.06,2,0,69.97
14608,14608,2018-01-08,9,GENERAL_FOOD,KONSERWA TYROLSKA 300 GR SOKO?ÓW,1,2.61,19.92,20.06,2,0,69.97
14609,14609,2018-01-08,9,GENERAL_FOOD,KREM CHRZANOWY 160 G SMAK,1,2.24,19.92,20.06,2,0,69.97
14610,14610,2018-01-08,9,GENERAL_FOOD,KREM LAKOMCIA CZEK.ORZECH 190G,12,1.93416666666667,19.92,20.06,2,0,69.97
14611,14611,2018-01-08,9,GENERAL_FOOD,KROKIETY KASZTELAN 400G,6,4.95,19.92,20.06,2,0,69.97
14612,14612,2018-01-08,9,GENERAL_FOOD,KUBUS MUS JAB? BANAN 0_1,3,1.33,19.92,20.06,2,0,69.97
14613,14613,2018-01-08,9,GENERAL_FOOD,KUCHAREK 200 G,9,1.83,19.92,20.06,2,0,69.97
14614,14614,2018-01-08,9,GENERAL_FOOD,KUCHAREK 60G/6 KOSTEK,9,1.02,19.92,20.06,2,0,69.97
14615,14615,2018-01-08,9,GENERAL_FOOD,KUKURYDZ SLON OGROD 400 G,12,1.3866666666666698,19.92,20.06,2,0,69.97
14616,14616,2018-01-08,9,GENERAL_FOOD,LAKIER SPRAY 120ML ATOMIZER FIOLETOWY,1,6.69,19.92,20.06,2,0,69.97
14617,14617,2018-01-08,9,GENERAL_FOOD,LOWICZ DZEM MALINOWY N/S? 280 G,3,2.81,19.92,20.06,2,0,69.97
14618,14618,2018-01-08,9,GENERAL_FOOD,MAK.LUBELLA SWIDEREK DUZY 20,4,2.69,19.92,20.06,2,0,69.97
14619,14619,2018-01-08,9,GENERAL_FOOD,MAKA ZIEMNIACZANA 500G,3,1.59,19.92,20.06,2,0,69.97
14620,14620,2018-01-08,9,GENERAL_FOOD,MASA MAKOWA 850 G,1,4.74,19.92,20.06,2,0,69.97
14621,14621,2018-01-08,9,GENERAL_FOOD,MIGDALY KALIFORNIJSKIE 80 G HELIO,2,3.31,19.92,20.06,2,0,69.97
14622,14622,2018-01-08,9,GENERAL_FOOD,MIOD SZTUCZNY 230G RYDELKIEWIC,1,2.08,19.92,20.06,2,0,69.97
14623,14623,2018-01-08,9,GENERAL_FOOD,MLEKO SMAKOWE 0_5 L POLMLEK,1,2.7,19.92,20.06,2,0,69.97
14624,14624,2018-01-08,9,GENERAL_FOOD,MLEKO SMAKOWE 0_5 L POLMLEK,4,2.7,19.92,20.06,2,0,69.97
14625,14625,2018-01-08,9,GENERAL_FOOD,MLEKO SMAKOWE 0_5 L POLMLEK,3,2.7,19.92,20.06,2,0,69.97
14626,14626,2018-01-08,9,GENERAL_FOOD,MUSZTARDA STOLOWA 200G PEGAZ,37,1.28135135135135,19.92,20.06,2,0,69.97
14627,14627,2018-01-08,9,GENERAL_FOOD,NALESNIKI Z SEREM 400 G,1,4.57,19.92,20.06,2,0,69.97
14628,14628,2018-01-08,9,GENERAL_FOOD,NAP AQA 1_5 L GAZ ZURAWINA,27,0.735185185185185,19.92,20.06,2,0,69.97
14629,14629,2018-01-08,9,GENERAL_FOOD,OCET 0_5L 10% PEGAZ,66,1.20424242424242,19.92,20.06,2,0,69.97
14630,14630,2018-01-08,9,GENERAL_FOOD,OCET KULINARNY 0_480 ML L PLASTIK,28,0.923214285714286,19.92,20.06,2,0,69.97
14631,14631,2018-01-08,9,GENERAL_FOOD,OCET KULINARNY 0_5L,6,0.96,19.92,20.06,2,0,69.97
14632,14632,2018-01-08,9,GENERAL_FOOD,OGORKI KONSERW DAWTONA 900G,1,3.25,19.92,20.06,2,0,69.97
14633,14633,2018-01-08,9,GENERAL_FOOD,OGORKI MALOSOLNE  LUZ,2.04,15.009803921568599,19.92,20.06,2,0,69.97
14634,14634,2018-01-08,9,GENERAL_FOOD,OLIWKI CZARNE DRYLOWANE 70 G,1,3.17,19.92,20.06,2,0,69.97
14635,14635,2018-01-08,9,GENERAL_FOOD,ORZECHY LASKOWE 100 G KRESTO,1,5.34,19.92,20.06,2,0,69.97
14636,14636,2018-01-08,9,GENERAL_FOOD,PALUSZKI LAJKONIK 200G,1,1.96,19.92,20.06,2,0,69.97
14637,14637,2018-01-08,9,GENERAL_FOOD,PAPIER TOALETOWY 8 2W MEA,11,3.23909090909091,19.92,20.06,2,0,69.97
14638,14638,2018-01-08,9,GENERAL_FOOD,PASZTET DROBIOWY  DROP 160,6,1.63,19.92,20.06,2,0,69.97
14639,14639,2018-01-08,9,GENERAL_FOOD,PESTKI DYNI 100G FRESCO,3,3.66,19.92,20.06,2,0,69.97
14640,14640,2018-01-08,9,GENERAL_FOOD,PIECZYWO WASA ZYTNIE 210 G,2,3.86,19.92,20.06,2,0,69.97
14641,14641,2018-01-08,9,GENERAL_FOOD,PIEROGI RUSKIE 400G GRZESK.,8,3.62,19.92,20.06,2,0,69.97
14642,14642,2018-01-08,9,GENERAL_FOOD,PIEROGI Z SEREM 400 G GRZESKOWIAK,10,4.19,19.92,20.06,2,0,69.97
14643,14643,2018-01-08,9,GENERAL_FOOD,PIEROGI ZE SZPINAKIEM,5,3.9,19.92,20.06,2,0,69.97
14644,14644,2018-01-08,9,GENERAL_FOOD,PIWO BOJAN GRUSZKOWE 0_5 L B/ZWR,5,2.3,19.92,20.06,2,0,69.97
14645,14645,2018-01-08,9,GENERAL_FOOD,PIWO BOJAN TRADYCYJNE 0_5 B/ZWR,2,2.78,19.92,20.06,2,0,69.97
14646,14646,2018-01-08,9,GENERAL_FOOD,PLATKI OWSIAN GORSKIE 500G,10,1.756,19.92,20.06,2,0,69.97
14647,14647,2018-01-08,9,GENERAL_FOOD,POMIDORY CA?E 400 G SLONECZ.OGROD,6,1.5766666666666698,19.92,20.06,2,0,69.97
14648,14648,2018-01-08,9,GENERAL_FOOD,POPCORN 250G ZIARNO,1,1.5,19.92,20.06,2,0,69.97
14649,14649,2018-01-08,9,GENERAL_FOOD,POWIDLA SLIWKA SLON.OGROD 290G,5,2.25,19.92,20.06,2,0,69.97
14650,14650,2018-01-08,9,GENERAL_FOOD,PRAZYNKA ZIEMNIACZANNA 60 G,1,1.39,19.92,20.06,2,0,69.97
14651,14651,2018-01-08,9,GENERAL_FOOD,PRAZYNKI  GYROS 130 G,2,2.7,19.92,20.06,2,0,69.97
14652,14652,2018-01-08,9,GENERAL_FOOD,PRZYPRAWA DO MIESA MIELONEGO CYKORIA,1,0.77,19.92,20.06,2,0,69.97
14653,14653,2018-01-08,9,GENERAL_FOOD,PUDL FASOLA BIALA PUSZKA,1,2.75,19.92,20.06,2,0,69.97
14654,14654,2018-01-08,9,GENERAL_FOOD,PUDL FLAKI WIEPRZ.W ROSOLE 500G,1,7.7,19.92,20.06,2,0,69.97
14655,14655,2018-01-08,9,GENERAL_FOOD,PUDL GOLABKI W POMID 500 G,1,5.29,19.92,20.06,2,0,69.97
14656,14656,2018-01-08,9,GENERAL_FOOD,PUDL KUKURYDZA 400G PUSZKA,10,2.23,19.92,20.06,2,0,69.97
14657,14657,2018-01-08,9,GENERAL_FOOD,PUDL MIESZANKA WARZYWNA 450 G,1,4.07,19.92,20.06,2,0,69.97
14658,14658,2018-01-08,9,GENERAL_FOOD,PYZY WIEJSAKIE DOLCZEWSKI,28,3.31,19.92,20.06,2,0,69.97
14659,14659,2018-01-08,9,GENERAL_FOOD,S SERNIK,2,9.5,19.92,20.06,2,0,69.97
14660,14660,2018-01-08,9,GENERAL_FOOD,SALATKA WARZYWNA 500 G SKORUPKA,4,1.76,19.92,20.06,2,0,69.97
14661,14661,2018-01-08,9,GENERAL_FOOD,SER LA POLE BLU 150 G,3,3.51,19.92,20.06,2,0,69.97
14662,14662,2018-01-08,9,GENERAL_FOOD,SERDELKI Z DROBIEM,0.695,9.294964028776981,19.92,20.06,2,0,69.97
14663,14663,2018-01-08,9,GENERAL_FOOD,SIEMIE LNIANE 400 G,1,2.76,19.92,20.06,2,0,69.97
14664,14664,2018-01-08,9,GENERAL_FOOD,SKORUPKA BURACZKI MIAZGA 385G,13,1.6,19.92,20.06,2,0,69.97
14665,14665,2018-01-08,9,GENERAL_FOOD,SLONECZNIK CZARNY 80G ANDREX,2,0.95,19.92,20.06,2,0,69.97
14666,14666,2018-01-08,9,GENERAL_FOOD,SLONECZNIK LUSKANY  200G HELIO,1,1.94,19.92,20.06,2,0,69.97
14667,14667,2018-01-08,9,GENERAL_FOOD,SLONECZNIK LUSKANY 100G FRESCO,5,0.93,19.92,20.06,2,0,69.97
14668,14668,2018-01-08,9,GENERAL_FOOD,SLONECZNIK PRAZONY 150 G SOLONY,7,2.5,19.92,20.06,2,0,69.97
14669,14669,2018-01-08,9,GENERAL_FOOD,SLONECZNIK PRAZONY TURECKI 100G,18,1.72,19.92,20.06,2,0,69.97
14670,14670,2018-01-08,9,GENERAL_FOOD,SMAK MAK FILET Z KURCZ W GALAR.200G,1,3.5,19.92,20.06,2,0,69.97
14671,14671,2018-01-08,9,GENERAL_FOOD,SMAK MAK SMALEC Z CZOSNKIEM 200G,1,2.55,19.92,20.06,2,0,69.97
14672,14672,2018-01-08,9,GENERAL_FOOD,SMALEC WIEPRZOWY 200 G JAGI,18,0.89,19.92,20.06,2,0,69.97
14673,14673,2018-01-08,9,GENERAL_FOOD,SOL 1KG O.SOLE,3,1.02,19.92,20.06,2,0,69.97
14674,14674,2018-01-08,9,GENERAL_FOOD,SOL KAMIENNA KLODAWA,5,0.604,19.92,20.06,2,0,69.97
14675,14675,2018-01-08,9,GENERAL_FOOD,SOL KUJAWSKA 1 KG JODOWANA,31,0.733548387096774,19.92,20.06,2,0,69.97
14676,14676,2018-01-08,9,GENERAL_FOOD,SONKO RYZ 1 KG BIALY,3,2.34,19.92,20.06,2,0,69.97
14677,14677,2018-01-08,9,GENERAL_FOOD,SP SMALEC Z CEBULA I CZOSNKIEM,1,2.89,19.92,20.06,2,0,69.97
14678,14678,2018-01-08,9,GENERAL_FOOD,SUCHARY DELIKATESOWE 290G MAMU,1,4.18,19.92,20.06,2,0,69.97
14679,14679,2018-01-08,9,GENERAL_FOOD,SUROWKA KUBEK,4,2.13,19.92,20.06,2,0,69.97
14680,14680,2018-01-08,9,GENERAL_FOOD,SZYSZKA RYZOWA,18,0.52,19.92,20.06,2,0,69.97
14681,14681,2018-01-08,9,GENERAL_FOOD,VEGETA 200G,7,2.46,19.92,20.06,2,0,69.97
14682,14682,2018-01-08,9,GENERAL_FOOD,VEGETA 75G,17,1.08,19.92,20.06,2,0,69.97
14683,14683,2018-01-08,9,GENERAL_FOOD,WAFLE LEKKIE LIGHT FOOD 58GR,14,2.36,19.92,20.06,2,0,69.97
14684,14684,2018-01-08,9,GENERAL_FOOD,WAFLE OKR?G?E 100GR,5,2.39,19.92,20.06,2,0,69.97
14685,14685,2018-01-08,9,GENERAL_FOOD,WAFLE RYZOWE  MUSLI Z KI BANA.130 G SONK,5,1.846,19.92,20.06,2,0,69.97
14686,14686,2018-01-08,9,GENERAL_FOOD,WAFLE RYZOWE 130G SOLONE,2,1.83,19.92,20.06,2,0,69.97
14687,14687,2018-01-08,9,GENERAL_FOOD,WAFLE RYZOWE Z SLONECZ.SONKO,1,1.83,19.92,20.06,2,0,69.97
14688,14688,2018-01-08,9,GENERAL_FOOD,WIN BARSZCZ CZERWONY 60 G,6,1.18,19.92,20.06,2,0,69.97
14689,14689,2018-01-08,9,GENERAL_FOOD,WIN BUDYN SMIETANKOWY 60G,2,0.82,19.92,20.06,2,0,69.97
14690,14690,2018-01-08,9,GENERAL_FOOD,WIN BUDYN SMIETANKOWY B/CUK,1,0.64,19.92,20.06,2,0,69.97
14691,14691,2018-01-08,9,GENERAL_FOOD,WIN GALARETKA CYTRYNOWA  79G,8,1.19,19.92,20.06,2,0,69.97
14692,14692,2018-01-08,9,GENERAL_FOOD,WIN GALARETKA POMARANCZOWA 75 G,5,1.23,19.92,20.06,2,0,69.97
14693,14693,2018-01-08,9,GENERAL_FOOD,WIN GALARETKA TRUSKAWKA 79G,4,1.06,19.92,20.06,2,0,69.97
14694,14694,2018-01-08,9,GENERAL_FOOD,WIN GALARETKA WISNIOWY 79G WINIARY,2,1.01,19.92,20.06,2,0,69.97
14695,14695,2018-01-08,9,GENERAL_FOOD,WIN KISIEL TRUSKAWKOWY 77G,5,0.73,19.92,20.06,2,0,69.97
14696,14696,2018-01-08,9,GENERAL_FOOD,WIN KISIEL WISNIOWY Z CUK 77G,9,0.753333333333333,19.92,20.06,2,0,69.97
14697,14697,2018-01-08,9,GENERAL_FOOD,WIN POMYSL NA RYBE NA SOS KOPERKOWY,5,2.19,19.92,20.06,2,0,69.97
14698,14698,2018-01-08,9,GENERAL_FOOD,WIN POMYSL NA SPAG.PO BOLONSKU,5,1.68,19.92,20.06,2,0,69.97
14699,14699,2018-01-08,9,GENERAL_FOOD,WIN POMYSL..ZAPIEKANKE Z SZYNKA,2,1.905,19.92,20.06,2,0,69.97
14700,14700,2018-01-08,9,GENERAL_FOOD,WIN POMYS? NA ?EBERKA,4,2.77,19.92,20.06,2,0,69.97
14701,14701,2018-01-08,9,GENERAL_FOOD,WIN ROSOL DROBIOWY 120G,2,2.58,19.92,20.06,2,0,69.97
14702,14702,2018-01-08,9,GENERAL_FOOD,WIN ROSOL DROBIOWY 60G,8,1.18,19.92,20.06,2,0,69.97
14703,14703,2018-01-08,9,GENERAL_FOOD,WIN ROSOL WOLOWY 60G,1,1.16,19.92,20.06,2,0,69.97
14704,14704,2018-01-08,9,GENERAL_FOOD,WIN SOS GRZYBOWY 34G,9,1.08,19.92,20.06,2,0,69.97
14705,14705,2018-01-08,9,GENERAL_FOOD,WIN SOS MYSLIWSKI 33GR,2,2.29,19.92,20.06,2,0,69.97
14706,14706,2018-01-08,9,GENERAL_FOOD,WIN SOS PIECZ/CIEMNY 30G,45,1.11355555555556,19.92,20.06,2,0,69.97
14707,14707,2018-01-08,9,GENERAL_FOOD,WIN SOS PIECZARKOWY 34G,1,1.08,19.92,20.06,2,0,69.97
14708,14708,2018-01-08,9,GENERAL_FOOD,WIN SOS PIECZENIOWY JASNY,10,1.03,19.92,20.06,2,0,69.97
14709,14709,2018-01-08,9,GENERAL_FOOD,WIN SOS POMIDOROWY 38G,6,1.15,19.92,20.06,2,0,69.97
14710,14710,2018-01-08,9,GENERAL_FOOD,WIN ZELATYNA SPOZYWCZA,2,3.53,19.92,20.06,2,0,69.97
14711,14711,2018-01-08,9,GENERAL_FOOD,WIN ZUPA FASOLOWA 66G,2,1.26,19.92,20.06,2,0,69.97
14712,14712,2018-01-08,9,GENERAL_FOOD,WIN ZUPA ZUREK 49 G,1,1.18,19.92,20.06,2,0,69.97
14713,14713,2018-01-08,9,GENERAL_FOOD,WODA JURAJSKA TRUSKAWKA 1_5L_N/G,1,1.61,19.92,20.06,2,0,69.97
14714,14714,2018-01-08,9,GENERAL_FOOD,ZELATYNA SPOZYWCZA 50G CYKORIA,1,2.53,19.92,20.06,2,0,69.97
14715,14715,2018-01-08,9,GENERAL_FOOD,ZELATYNA Z PRZYPR.CYKORIA,4,1.55,19.92,20.06,2,0,69.97
14716,14716,2018-01-08,9,GENERAL_FOOD,ZUPA PIECZARKOWA NORDIS,3,4.33,19.92,20.06,2,0,69.97
14717,14717,2018-01-08,9,GENERAL_FOOD,ZUPA VIFON KURCZAK ZLOTY,22,0.89,19.92,20.06,2,0,69.97
14718,14718,2018-01-08,9,GENERAL_FOOD,ZUREK KRAKUS BUT 300G,1,2.81,19.92,20.06,2,0,69.97
16620,16620,2018-01-09,10,GENERAL_FOOD,ALMETTE SZPINAK 150 G,2,3.09,15.835,14.73,2,1,69.23
16621,16621,2018-01-09,10,GENERAL_FOOD,ALMETTE Z RZODKIEWKA 150 G,3,3.09,15.835,14.73,2,1,69.23
16622,16622,2018-01-09,10,GENERAL_FOOD,AMINO BLYSK GULASZOWA 61G,7,1.01,15.835,14.73,2,1,69.23
16623,16623,2018-01-09,10,GENERAL_FOOD,AMINO B?YSK_PIECZARKOWA,7,1.01,15.835,14.73,2,1,69.23
16624,16624,2018-01-09,10,GENERAL_FOOD,AMINO SOS BOLONSKI 43G,10,1.31,15.835,14.73,2,1,69.23
16625,16625,2018-01-09,10,GENERAL_FOOD,AMINO SOS PIECZENIOWY CIEMNY 38GR,15,1.37,15.835,14.73,2,1,69.23
16626,16626,2018-01-09,10,GENERAL_FOOD,ANANAS PLASTRY 580 G GIANA,1,3.48,15.835,14.73,2,1,69.23
16627,16627,2018-01-09,10,GENERAL_FOOD,BAKOMA TWIST 400 G ZURAWIN,12,2.42,15.835,14.73,2,1,69.23
16628,16628,2018-01-09,10,GENERAL_FOOD,C PYZY CIAZYNSKI,31,3.57,15.835,14.73,2,1,69.23
16629,16629,2018-01-09,10,GENERAL_FOOD,CAPPUCCINO ORZECHOWE MOKATE 110GR,1,2.39,15.835,14.73,2,1,69.23
16630,16630,2018-01-09,10,GENERAL_FOOD,CHEETOS MIX 70 G,5,1.61,15.835,14.73,2,1,69.23
16631,16631,2018-01-09,10,GENERAL_FOOD,CHEETOS MIX-UPS 70 G,5,2.154,15.835,14.73,2,1,69.23
16632,16632,2018-01-09,10,GENERAL_FOOD,CUKIER 1KG,3,1.47,15.835,14.73,2,1,69.23
16633,16633,2018-01-09,10,GENERAL_FOOD,CUKIER BIALY 1KG,60,1.629,15.835,14.73,2,1,69.23
16634,16634,2018-01-09,10,GENERAL_FOOD,CUKIER BIALY 1KG,2,1.61,15.835,14.73,2,1,69.23
16635,16635,2018-01-09,10,GENERAL_FOOD,CUKIER PUDER 0_4KG JARACZEWO,10,1.4380000000000002,15.835,14.73,2,1,69.23
16636,16636,2018-01-09,10,GENERAL_FOOD,CUKIER PUDER 400G DIAMANT,6,1.57,15.835,14.73,2,1,69.23
16637,16637,2018-01-09,10,GENERAL_FOOD,CYKORIA BUDYN CZEKOLADOWY 40 G B/CUKRU,1,0.68,15.835,14.73,2,1,69.23
16638,16638,2018-01-09,10,GENERAL_FOOD,CYKORIA BUDYN SMIETANKOWY B/C 40 G,13,0.68,15.835,14.73,2,1,69.23
16639,16639,2018-01-09,10,GENERAL_FOOD,CYKORIA BUDYN WANILIOWY B/C 40 G,13,0.68,15.835,14.73,2,1,69.23
16640,16640,2018-01-09,10,GENERAL_FOOD,CYKORIA KALENDRA 20G,1,0.78,15.835,14.73,2,1,69.23
16641,16641,2018-01-09,10,GENERAL_FOOD,CYKORIA SNIEZKA 60 G,7,1.08,15.835,14.73,2,1,69.23
16642,16642,2018-01-09,10,GENERAL_FOOD,CYKORIA SOS DO PIECZENI,7,1.01,15.835,14.73,2,1,69.23
16643,16643,2018-01-09,10,GENERAL_FOOD,DANIE KACHNY FASOLA PO BRET.Z KIELB.500G,6,2.78,15.835,14.73,2,1,69.23
16644,16644,2018-01-09,10,GENERAL_FOOD,DELACTA AROMAT  CYTRYNOWY,1,1.12,15.835,14.73,2,1,69.23
16645,16645,2018-01-09,10,GENERAL_FOOD,DESER MONTE 150 G CZEKOL,17,1.76,15.835,14.73,2,1,69.23
16646,16646,2018-01-09,10,GENERAL_FOOD,DR O AROMAT RUMOWY,1,1.14,15.835,14.73,2,1,69.23
16647,16647,2018-01-09,10,GENERAL_FOOD,DRAZE TIC TAC,19,0.73,15.835,14.73,2,1,69.23
16648,16648,2018-01-09,10,GENERAL_FOOD,DZEM SL.OGROD WISNIA 280G,3,1.83,15.835,14.73,2,1,69.23
16649,16649,2018-01-09,10,GENERAL_FOOD,DZEMIX 2*1,5,2.324,15.835,14.73,2,1,69.23
16650,16650,2018-01-09,10,GENERAL_FOOD,DZEMIX 3 W 1,12,2.6925,15.835,14.73,2,1,69.23
16651,16651,2018-01-09,10,GENERAL_FOOD,FASOLA 0_5KG ROLMOK,5,3.43,15.835,14.73,2,1,69.23
16652,16652,2018-01-09,10,GENERAL_FOOD,FRYTKI KARBOWANE 450 G AVIKO,5,5.39,15.835,14.73,2,1,69.23
16653,16653,2018-01-09,10,GENERAL_FOOD,GELLWE GALARETKA POMARAN.79G,5,1.25,15.835,14.73,2,1,69.23
16654,16654,2018-01-09,10,GENERAL_FOOD,GELLWE KISIEL CYTRYNOWY 38G,6,0.55,15.835,14.73,2,1,69.23
16655,16655,2018-01-09,10,GENERAL_FOOD,GLUGOPIS Z CUKIERKAMI,1,3.76,15.835,14.73,2,1,69.23
16656,16656,2018-01-09,10,GENERAL_FOOD,GOS MLEKO TUBA 150 G,7,2.59,15.835,14.73,2,1,69.23
16657,16657,2018-01-09,10,GENERAL_FOOD,GROSZEK KON.SLONECZNY OGROD,14,1.21,15.835,14.73,2,1,69.23
16658,16658,2018-01-09,10,GENERAL_FOOD,KAKAO DEKOMORENO 150 G,7,3.71,15.835,14.73,2,1,69.23
16659,16659,2018-01-09,10,GENERAL_FOOD,KAKAO DEKOMORENO 80 G,9,2.11,15.835,14.73,2,1,69.23
16660,16660,2018-01-09,10,GENERAL_FOOD,KAKAO PUCHATEK 150G,4,2.59,15.835,14.73,2,1,69.23
16661,16661,2018-01-09,10,GENERAL_FOOD,KAKAO PUCHATEK Z WITAM 300G,2,3.82,15.835,14.73,2,1,69.23
16662,16662,2018-01-09,10,GENERAL_FOOD,KAMIS MUSZTARDA SAREPSKA 185GR,4,1.85,15.835,14.73,2,1,69.23
16663,16663,2018-01-09,10,GENERAL_FOOD,KAMIS MUSZTARDA STO?OWA 185 GR,1,1.56,15.835,14.73,2,1,69.23
16664,16664,2018-01-09,10,GENERAL_FOOD,KAPUSTA  KISZONA LUZ,15.235,2.1686905152609097,15.835,14.73,2,1,69.23
16665,16665,2018-01-09,10,GENERAL_FOOD,KETCHUP PIKANTNY 470 G TORTEX,10,2.36,15.835,14.73,2,1,69.23
16666,16666,2018-01-09,10,GENERAL_FOOD,KIELBASA BIA?A PARZONA KG,0.155,15.870967741935502,15.835,14.73,2,1,69.23
16667,16667,2018-01-09,10,GENERAL_FOOD,KIELBASA SLASKA  KG,3.16,13.006329113924,15.835,14.73,2,1,69.23
16668,16668,2018-01-09,10,GENERAL_FOOD,KIELBASA TUCHOWSKA PIECZONA,0.14,16.1428571428571,15.835,14.73,2,1,69.23
16669,16669,2018-01-09,10,GENERAL_FOOD,KIELBASA ZYWIECKA KG,0.505,19.6633663366337,15.835,14.73,2,1,69.23
16670,16670,2018-01-09,10,GENERAL_FOOD,KIE?BASA SWOJSKA S?OIK 300GR MUCHNIA STA,2,4.99,15.835,14.73,2,1,69.23
16671,16671,2018-01-09,10,GENERAL_FOOD,KINDER MLECZNA KANAPKA,1,1.11,15.835,14.73,2,1,69.23
16672,16672,2018-01-09,10,GENERAL_FOOD,KLUSKI SLASKIE 400G GRZESKOWIAK,8,3.33,15.835,14.73,2,1,69.23
16673,16673,2018-01-09,10,GENERAL_FOOD,KNOR NUDLE POMIDOROWA PIKANTNA 63 G,6,1.68,15.835,14.73,2,1,69.23
